var1,var2,var3,var4,var5,var6,var7,var8,var9,var10,var11
1.179111512252705,0.0960661151781183,-0.15227234925022573,-0.2182688864921017,0.7888334669571322,1.2812443626203494,-0.792217189556466,-0.03409613104538391,-0.10105325941809722,-2.253373575016645,0.0012357968974082546
1.1725891008957665,0.09579360110342788,-0.1531052262552559,-0.2365309290976399,0.7888418842060003,1.3062780816850286,-0.8387027022989905,-0.03382398962917201,-0.10719781157144566,-2.3122346519765085,0.0008878053615503966
1.1656849605152284,0.09543392995515819,-0.15407041270663988,-0.25530444698456395,0.788848272605977,1.3284412834953172,-0.8877019211672571,-0.055867209145419296,-0.13407333134572727,-2.3811155826521624,0.0007169420410261062
1.1583827072740671,0.09499910341802337,-0.15518925695912883,-0.2745529495638775,0.7888529856584051,1.3541122307627802,-0.9381830299064936,-0.05258847865559614,-0.14566416433317464,-2.4311079372966518,0.00047801878791264136
1.1506663256364986,0.09449445055112515,-0.15649908514128127,-0.2942316863204372,0.7888564473792673,1.376926854556674,-0.991285566224437,-0.07329966347610296,-0.18175556531389553,-2.4885422063602767,0.00039311592673991455
1.142519610681802,0.09392906368936789,-0.15803788209754624,-0.31428567444603767,0.788858840325441,1.4035346772277286,-1.0457120071418764,-0.06775216189494186,-0.2029600381324652,-2.525059688374628,0.00022027193078080168
1.1339273962424807,0.09331546822260198,-0.15985354730529228,-0.33464318838010393,0.7888603885037243,1.4277510335646302,-1.1027028951806115,-0.08532449769817606,-0.25090876137389767,-2.5643059954215,0.00017280954662697467
1.124874452360254,0.09265835579204199,-0.16200509658948772,-0.3552271255207075,0.7888611758917828,1.4557660588966472,-1.1608393973932443,-0.07861821354880602,-0.2869797950912019,-2.5818040613396924,3.866345630596887e-05
1.115347418474296,0.09197865267982121,-0.1645518361957755,-0.3759354106043804,0.7888612742198833,1.4823977143760887,-1.2212515642736501,-0.09094644162120115,-0.34965053264131035,-2.5953125544480167,-5.721331731853065e-06
1.1053330233379395,0.09127680699973444,-0.16757733740140096,-0.39666352652028863,0.7888607176419352,1.5125941968296417,-1.2826313695621114,-0.08414749163105494,-0.4067061820925985,-2.5868873210071004,-0.00011838189042414607
1.0948205454435984,0.09057871426472766,-0.17115736027288853,-0.4172773139220279,0.7888594778571767,1.5428362819575003,-1.345780102391727,-0.08998968766695611,-0.4882392298430601,-2.566703837343952,-0.00017957741805173062
1.083799851027574,0.08988188251790015,-0.17540199061388498,-0.4376354218132936,0.7888355121128062,1.576242619186452,-1.4096642431980921,-0.08381857975071938,-0.5728873092648716,-2.5231228904168477,-0.005086657758763707
1.072263561914226,0.08921023106772115,-0.18041215958669668,-0.45756333835714574,0.7887572379458302,1.6111772895275054,-1.4746837331040823,-0.08367337792640127,-0.6796088648549253,-2.459236414061646,-0.013159108020477234
1.0602048347764588,0.08856042700362209,-0.18632949482663322,-0.47687371872957585,0.7886044780014931,1.6494372933450059,-1.5402591129249033,-0.07834938373185928,-0.7996901461664548,-2.368884313538347,-0.023204381155240667
1.0476190859501757,0.0879404778673384,-0.19330336671317444,-0.49534950374982584,0.7883637037583974,1.6906895599243588,-1.6064400151206988,-0.07620238200183416,-0.9437324391954489,-2.2507087092727165,-0.03468454252646238
1.035310969472401,0.08759487786614524,-0.20149246475789032,-0.5120937309925794,0.7881492695612791,1.7370761752258095,-1.4193933318416072,0.0063111472698812,-1.1015391673800563,-1.8944337718580453,-0.012204430477928237
1.0248858669751029,0.08752412053596582,-0.21170779729244033,-0.5253349248117268,0.7880742117352556,1.7816406454775937,-1.1922135810202517,-0.025668147253926243,-1.45209705414583,-1.4199531285645919,-0.007725581747874645
1.0161506711436565,0.08727208092872606,-0.22480677401261526,-0.5344772594521118,0.7879599643827959,1.8355764271422819,-0.9979947889567516,-0.03917183042129592,-1.8222975640636987,-0.8698880289005824,-0.019831152261364185
1.008817471249401,0.08684424524288836,-0.24096218847496242,-0.5391737580820607,0.7877117459895656,1.889770661374091,-0.8422558734003507,-0.06959600762078991,-2.216022555238526,-0.3082863195114401,-0.03980317816525737
1.0027118880574122,0.08615886316072877,-0.2601795335681858,-0.5394176676288173,0.7860632636143128,1.943678272327034,-0.6873134173011268,-0.10367608561772067,-2.5877675117595325,0.24571593551181925,-0.3818085746818708
0.9978847587027897,0.08537687247538359,-0.28217449739215805,-0.5350392025413131,0.7805304049762308,2.006442877637016,-0.5210992734457766,-0.093556612357532,-2.9105742093387197,0.848257076588881,-1.0047873998084367
0.9943558127071472,0.08473781113232458,-0.3068015964215672,-0.5255279748883981,0.7698680942823725,2.0774246505991436,-0.36288587583643506,-0.06763364517345627,-3.24574648938044,1.529157416732958,-1.6638468640153634
0.9920465795270351,0.08419636203685736,-0.3343325864866543,-0.5103154120643841,0.7538464173916635,2.1509314646207955,-0.21638151115157075,-0.06882345204045892,-3.636390497117906,2.2739110858569784,-2.344519218004006
0.9908588874888706,0.08360346828627371,-0.36512750653374715,-0.48890360443582576,0.7322950273696446,2.2266644874828843,-0.08275216451025395,-0.08011071845490045,-4.061582007155842,3.0793040796498743,-3.046216393444913
0.9906839629235634,0.08287793430098325,-0.3993828780287857,-0.4609575445944103,0.7050562970907324,2.300179745885019,0.036602167447685977,-0.10160443010293302,-4.501369580478302,3.907833040566247,-3.7663127864535344
0.9914088323041577,0.08199749924524298,-0.43701034253872273,-0.4265406711671013,0.6720010601025252,2.3667949323324717,0.14216805418417308,-0.11857765406782587,-4.904559314363023,4.697354600625946,-4.500246116801718
0.992935352135802,0.0810430233340614,-0.47746404014379984,-0.38632217962709736,0.6330495457814891,2.420713443379403,0.23735445740937164,-0.1201533572656978,-5.2080369842933365,5.358570431182401,-5.24006628616976
0.9952081810001394,0.0801686702227841,-0.5196882720048702,-0.34170738656681376,0.588198124041252,2.457535702370105,0.32956570403529517,-0.09901970851863387,-5.347512068558859,5.796784340318804,-5.9745347897755074
0.9982458147331711,0.07955127082886529,-0.5621748840416909,-0.29480211336030054,0.5375434520275739,2.4755798372622833,0.4298125189064272,-0.05684531740103267,-5.2741593207102815,5.93165355386303,-6.6897512400864745
1.002163661331867,0.07932981946467041,-0.603106623769556,-0.24823985109234578,0.48129830371254473,2.47664253935821,0.5510878655693305,-0.0012955496009251482,-4.959459080650193,5.711682499304229,-7.370685508408834
1.0071803867160716,0.07956693673966574,-0.6405165181076997,-0.20494306913750843,0.4197937604696592,2.464983133596925,0.7058808658673899,0.05642852703252026,-4.394369127721616,5.116115440545007,-8.00305906527591
1.0136044774699537,0.08022868260647137,-0.6724197330782979,-0.1679121814097863,0.3534664339578005,2.4451420906854677,0.9038253880822333,0.1036300225776933,-3.583307191441193,4.14609995241023,-8.575132758874874
1.021765679906722,0.08152608198181416,-0.6969514369790559,-0.13934695122708388,0.28273849185440664,2.4363413366203255,1.1398559639115255,0.21493841300564373,-2.5516015224349977,2.9999499305575013,-9.103402581853999
1.031904256030572,0.08395492729012707,-0.7128235899312856,-0.1198795813488273,0.20785616750088165,2.4445882185916816,1.3969630923600451,0.3867707656505705,-1.4180444947616961,1.8710877141551603,-9.615423834541286
1.0441429638153557,0.08766663947170082,-0.7196160591857627,-0.10935176909266278,0.1289031265903117,2.4564684430324597,1.663537276955348,0.5359944893181471,-0.2810345925640938,0.7643506587870486,-10.0
1.0585231453897517,0.09248357638397452,-0.7173016461242538,-0.10760689588402254,0.04585854382610295,2.4662779018882115,1.9307583763886935,0.6651450910215568,0.8589615171755135,-0.326359401544232,-10.0
1.075014238920121,0.0983233027862122,-0.705807204609193,-0.1145579448816658,-0.04141460498490496,2.4699375809012416,2.189791313516938,0.7919874018319979,2.014686813826649,-1.4103276736774208,-10.0
1.0935082052609086,0.10504748193122043,-0.685135428661286,-0.13015214510739534,-0.13317298737769034,2.4566267239885016,2.429776889399031,0.886353219461717,3.1541810800056664,-2.4875647579136273,-10.0
1.1138055304973757,0.11230626562314937,-0.6555064087985167,-0.1543338582391716,-0.2298022141414911,2.415244599233536,2.6386276293441724,0.9258696976566886,4.254943400905406,-3.5573190798502785,-10.0
1.1356049339637295,0.11956923353667884,-0.6173345481093541,-0.18703315193945338,-0.3318138670186797,2.33610131080622,2.8042698293713744,0.8902261970715477,5.289693478574544,-4.617678262695219,-10.0
1.1585463458170917,0.12620346281602454,-0.5713247087155614,-0.2281949958432931,-0.43970903537403894,2.2221611820312615,2.923121691223625,0.7717895628924614,6.213810644117648,-5.674505435543574,-10.0
1.1818407358957024,0.13174311751128054,-0.5186369771337465,-0.2782663866600112,-0.5552404904913788,2.0611775289885435,2.8683212094929043,0.6381122441182472,6.956927551858048,-6.872162967806878,-10.0
1.2042651405619296,0.13524117267020475,-0.4614745057432979,-0.3379553293859291,-0.6812961376012711,1.8448125411735716,2.73078881849011,0.23854389439166165,7.335479113146078,-8.043497391929472,-10.0
1.225322448945844,0.13439901149704594,-0.4028482555871066,-0.40681512690506105,-0.8154362591439415,1.6048327669405047,2.478403325734789,-0.3568138172294913,7.296489459258096,-9.27320951468297,-10.0
1.2434036710807557,0.12915809150973973,-0.34673044793153,-0.4872578477796451,-0.8925284155695914,1.4266362775073695,2.0619342163296017,-0.9820201762478833,6.741041099773219,-10.0,-5.525592769276411
1.258596838229179,0.11948338539722785,-0.2960355221273832,-0.5745263802351057,-0.9154952914090806,1.341040980596565,1.7485187852442765,-1.4559291327100905,5.938689585510421,-10.0,-0.7713823114424234
1.2717382103635013,0.1084800602948649,-0.25165054277512094,-0.65706593470571,-0.9115019357433394,1.4451969221896364,1.5496314866499683,-1.3105489171055278,5.1603799025787955,-9.628577573903694,1.4602147230346771
1.2835226494125418,0.0974581036134721,-0.21453731509330448,-0.7284429198609954,-0.8950495885015683,1.5410430148842034,1.4029029094004648,-1.4485980618700423,4.1181182559622895,-8.220479866240543,2.6274353086030837
1.2942580946963007,0.08543292182927974,-0.1856184144370757,-0.7887424475944592,-0.8684701009037973,1.6581555997467994,1.2857835130677486,-1.559579150241115,3.1118828962486833,-6.859547105100272,4.016378516431417
1.3041747414110392,0.07291287440324119,-0.16420341398861663,-0.838323421179465,-0.8308126307194207,1.793717238018648,1.1970525731824384,-1.5718584074246005,2.242377725403516,-5.5398399966455205,5.396815993649125
1.3134718754047714,0.06064892954240417,-0.14925258173216435,-0.8774849786449879,-0.7821470236539682,1.9421905242670385,1.1298785567220917,-1.4952245538483193,1.496028130421445,-4.253583021575861,6.76831364636088
1.3223014616105608,0.049226166591893605,-0.13991482992681714,-0.9064384008763819,-0.7229266629146524,2.0964119454344132,1.0792518862006732,-1.3613610283131128,0.8392843302319002,-2.98673674246449,8.035534118559152
1.3307929158801501,0.0389985460297271,-0.13552634550545117,-0.925265221698174,-0.6550980935823633,2.2488431493318894,1.0446131158225447,-1.1963431283479622,0.2588047651177168,-1.7211939711656128,8.920795525318994
1.3389129968138325,0.029491438862865427,-0.13521504730426354,-0.935979561051781,-0.5814343051767351,2.328889887380957,0.9856140779923028,-1.1808937818153404,-0.18015099608429075,-0.9576281061793809,9.494500527914576
1.3464593260668112,0.020121338954943932,-0.13693329181526848,-0.9429173434356042,-0.5047262339901879,2.3402151406388483,0.9009943037096235,-1.1620755789522341,-0.2491922398852467,-0.7767477788726465,9.68222763536825
1.3533246294685661,0.01154556442988037,-0.13778296181194788,-0.9493678619289578,-0.4278793552380271,2.3351713263624347,0.8154607098152675,-0.9824274648969064,0.036414299509053366,-0.8359218235557839,9.529683536892941
1.3594907406843537,0.004481010341955293,-0.13590545724919775,-0.9568392283372867,-0.35281349956371755,2.3162414528284807,0.7261529822024606,-0.7841931949438365,0.4323981218061832,-1.031959395012793,9.237156923010799
1.3649409949552187,-0.0010360492728548755,-0.13083207340524247,-0.9659828021844931,-0.2802927503471715,2.294129011093774,0.6364230210940868,-0.5954582964108446,0.8353600910634484,-1.2539557409121844,8.89347847677384
1.3696764313312908,-0.005181603395499458,-0.12279794815065663,-0.9767392260965867,-0.2104268784740685,2.274479705780801,0.5473969405472459,-0.44123740042488413,1.1726792021558534,-1.4351622440098608,8.573409013972755
1.3737071855593619,-0.008236281965863504,-0.11243063140477881,-0.9886299247445864,-0.14283357522826473,2.261413585108452,0.46025048583039696,-0.3227079985553276,1.418798889940212,-1.5375433122284599,8.325248382936646
1.3770489331097722,-0.010474564604820822,-0.10046914953642634,-1.0009919894724504,-0.07682222492862678,2.2560019077652096,0.3751786357189503,-0.23714812810718117,1.5713683777536147,-1.5530370541099818,8.177795985267114
1.3797180079964155,-0.012125886726688313,-0.08760193532942796,-1.0131621230126626,-0.011546509682392785,2.2579584828733354,0.2921275109658618,-0.176012342688143,1.6453624476590156,-1.4895898537417753,8.141200087419861
1.3817284643152883,-0.013356424962458409,-0.07438155695868046,-1.0245756019510541,0.05388755492814695,2.2659276535376494,0.21056241347363175,-0.13202473009059212,1.6597670052662734,-1.3638828236290952,8.217236705511509
1.383089317266362,-0.014275437653354853,-0.06120520029152467,-1.0348079502429375,0.12037523123627963,2.2783320155800797,0.12975092906475155,-0.09823402612016316,1.6344410587365275,-1.1942914666934703,8.404452576778505
1.3838030574488684,-0.014943682624232056,-0.04832072343616917,-1.0435784588429102,0.18879880286555303,2.2935454061970817,0.04879553009463018,-0.06947135108083717,1.5868602828081388,-0.99838547144837,8.701057384949413
1.3838656961277742,-0.015381774167072192,-0.03584473414919986,-1.050731753094436,0.26002004361797504,2.3103186816154757,-0.0330191633426601,-0.0408757891719989,1.532363611746505,-0.7899406022956482,9.103718974077557
1.3832693022185134,-0.015572648169297315,-0.023784025254326737,-1.0561987915216107,0.3348640575161107,2.3280047592798105,-0.11595369632798747,-0.007891085085714724,1.483068836994725,-0.5767814895992206,9.606609702271385
1.3820066476336452,-0.015462533755395776,-0.012063004358906958,-1.0599427928368037,0.4140975916718581,2.3467516796429635,-0.1995619362912935,0.03410573570181137,1.4474578641751892,-0.35916777946050943,10.0
1.3800879006272138,-0.014913299765797996,-0.000606539027522167,-1.0617093518376568,0.49864721054858774,2.373244967094227,-0.27991972783191915,0.10146551066319287,1.416989472700229,-0.08244083777571322,10.0
1.3774948390030803,-0.01625422208291513,0.00726393938636637,-1.060406733085664,0.5900973935884072,2.3787502173428314,-0.36699526860206666,-0.4045642195359156,0.5945864605794215,0.4038137485427613,10.0
1.3743975335243002,-0.019926568959624903,0.010137290944098924,-1.0540781667301087,0.6882897408062603,2.4402584356814407,-0.40602402230533935,-0.47899018334060384,0.17053937936308963,1.1736339109451228,10.0
1.3710015625275824,-0.02359442203511887,0.010629871364478663,-1.0419951173859179,0.791475003742631,2.4981675359556736,-0.4304355428958664,-0.4280729859986697,-0.023197084099612693,1.8492670432792124,10.0
1.3682498915860097,-0.02715336995955478,0.010076814460609143,-1.0248766377178231,0.8593274160957446,2.5052486523918613,-0.2784548742980036,-0.42586485998548507,-0.10289184054857366,2.419517015450324,5.046990403000106
